duration_ms,speechiness,acousticness,instrumentalness,danceability,liveness,tempo,loudness,key,mode,popularity
12.133507329024972,0.03507752661269611,0.002257450041215208,0.00016698605705229325,-0.5170836495657657,-0.4253449053904478,0.6195803230716929,0.454194952043452,0.0,0.0,12
11.532757503598596,0.054866901440840096,0.36672427979173383,0.013902905168991422,0.9230738726124851,-0.5345658182429163,-1.5008360437656991,0.05493019987673235,0.5454545454545454,0.0,10
11.46607491852557,0.046597285376782184,0.5056120567131033,0.645531326618282,0.9432629967551708,-0.656893240637681,-1.3941066411448402,-0.9991552971153719,0.9090909090909092,1.0,10
12.306460819561442,0.026934001240080944,0.16466662155523387,0.0,-0.9343255485146041,0.2591061484850216,0.3825845038745141,-0.7674954492247896,0.8181818181818182,1.0,13
11.90297909057861,0.04745594115629535,0.43178241642553783,0.3913661837286627,0.4991022656160839,0.018820140209590865,0.7256382493184473,-3.2941808675500064,0.18181818181818182,0.0,20
12.169413847867123,0.039797469874066085,0.018723613998102594,2.2399974912037466e-06,-0.09984175061692645,2.6328406544786707,1.362586601449488,-0.42697538627960746,0.0,1.0,12
12.002750103696131,0.03623549258209542,0.2677344346420849,0.010841023177874857,0.6067775943770747,-0.6081078995635784,0.6956691985162984,-1.4631387746956495,0.8181818181818182,0.0,70
12.086370895317732,0.43954442176102704,0.171429115627531,0.0,-0.4767054012803941,2.1158616669769863,-0.18799370980554253,-0.6470190526857049,1.0,0.0,13
11.76310035533547,0.026836653953559674,0.5579000311519196,0.6216511788548753,-0.09984175061692645,-0.9474208688252473,0.9672990622725645,-0.5793133091761362,0.5454545454545454,1.0,18
12.069416375558125,0.04449523988655121,0.6291418505840329,0.008057451377730444,-0.9679740887524138,-0.5418472124330809,-0.0157776902785734,-2.4531693280733093,0.18181818181818182,1.0,12
11.512945464770231,0.03806620080645633,0.46121512321265623,0.1432341680859078,0.06167124252455969,-0.5200030298625872,-1.5642728906876997,-0.7429355226575933,0.7272727272727273,0.0,10
11.987866883245587,0.07334339422420953,0.4154154389613325,0.0,-0.052733794283992996,-0.717328812416047,-0.8565721332430964,-0.5368312740328776,0.2727272727272727,0.0,60
11.712955955544956,0.18813794211539445,0.6328662496750154,0.015184135325039965,0.8153985438514942,-0.4180635112002832,-0.3679140372038183,-4.8305038415980075,0.36363636363636365,0.0,74
12.433347650623832,0.26236426446749106,0.5229518035638313,0.0,-1.0016226289902233,-0.5928169717642328,-1.0551524356691253,-2.1554631911709423,0.5454545454545454,0.0,26
11.68769356610927,0.10616019582839063,0.6429059641231986,0.015184135325039965,0.6135073024246366,-0.3015612041576502,-1.3949194809661247,-3.1215975997805185,0.7272727272727273,1.0,19
11.922276347004013,0.05571848875634378,0.33718626735486995,4.859881905826236e-05,-0.2680844518059745,-0.06855659007238403,0.9707978075902677,-0.8806702459736269,0.18181818181818182,1.0,77
12.290909994365553,0.12575120530556033,0.48304324275353905,0.0,0.5865884702343889,-0.024868224931396583,-0.7930292637357107,-0.3808425512412253,0.09090909090909091,0.0,19
11.753846064067119,0.05107327018400062,0.3400373027857091,0.5894519442211802,0.22991394371360777,1.365878065390036,1.5388668200828803,0.1910054686949826,0.6363636363636364,0.0,75
12.291644653792135,0.03149866705937099,0.41277168329060254,0.0,-0.9612443807048519,-0.5491286066232455,0.8273492495644178,0.7250179260817255,0.09090909090909091,0.0,71
12.474728614113404,0.060906934903521386,0.24059046491793043,0.0,-0.8939473002292326,-0.9182952920645892,-1.501048088936469,0.33106342830791324,1.0,0.0,17
11.474070285001552,0.04716980447638992,0.6349882663864131,0.6554453133759338,-0.1133011667120503,-0.55641000081341,1.331734029102465,0.40474320800950253,0.6363636363636364,1.0,74
12.433347650623832,0.26236426446749106,0.5229518035638313,0.0,-1.0016226289902233,-0.5928169717642328,-1.0551524356691253,-2.1554631911709423,0.5454545454545454,0.0,75
12.125128281486678,0.04564235787870107,0.022543964434894502,0.0,-1.5534586888903006,-0.48359605891176427,2.2360360007125784,-0.4531947673445876,0.36363636363636365,0.0,82
12.249074662074717,0.05278218543896945,0.10345870836822998,2.3299728559216373e-05,0.9028847484697993,-0.35253096348880203,-0.7912975615077562,0.7698231975218811,0.2727272727272727,0.0,82
12.03975238246316,0.03130484982841249,0.5538851132264376,0.0,0.07513065861968354,-0.4253449053904478,0.9759929142741315,0.39545026282191453,0.09090909090909091,0.0,71
12.24060932880041,0.060248080345356884,0.07362213987061368,0.0,0.5192913897587697,-0.09040077264287755,0.7853289648901792,-0.7333106865704488,0.36363636363636365,0.0,46
11.933049274087052,0.19144646457095518,0.013014937077494654,5.329985795600473e-06,-0.2613547437584126,-0.841840653067861,1.8914979390732556,0.49833644168449415,0.18181818181818182,0.0,67
12.103009488921032,0.032467190137501496,0.4434029474485566,0.0,-0.05946350233155492,-0.5709727891937392,0.6801192193265044,-0.3632523335647195,1.0,0.0,7
12.345886760457365,0.0329511001396859,0.011335509663745602,4.75998867123595e-06,-1.4727021923195576,-0.5418472124330809,-0.5342281328110247,0.1807168508087248,1.0,0.0,79
12.189780648753196,0.04075799247216774,0.04907583764659263,2.4099709599665754e-05,-0.8266502197536133,-0.3889379344396249,0.2684688611385023,0.06621449046166035,0.9090909090909092,0.0,24
12.264784851609505,0.03556017539855087,0.01813457019548269,1.7799984158018797e-06,-1.1025682497036522,0.8124921069375287,0.26542954702413407,0.8116414508660263,0.9090909090909092,1.0,69
12.367345048436391,0.04046993255371322,0.005146732819529832,1.8699825157179705e-05,-1.9505114636964538,-0.4471890879609415,1.3226160867593584,0.1634585240317758,0.5454545454545454,1.0,74
12.301446459673427,0.030141156911986842,0.04564235787870107,0.0007667060058194197,-0.43632715299502256,0.39745263809814835,1.2558925396904237,0.29256408395933525,0.8181818181818182,0.0,80
12.340551089559911,0.03845118637425273,0.23901690047049992,0.0,0.16934657128555045,-0.7712111294232648,-0.08207714700596815,0.15814826963886847,0.7272727272727273,1.0,85
12.236994595932861,0.0295588022415444,0.04726519246711422,0.0004169130796630142,-0.4430568610425845,0.7542409534162121,-1.0061700012212738,0.46348789723103967,0.8181818181818182,0.0,82
12.18986704118324,0.03739211921706267,0.013508350024792243,0.008721853811869365,-0.4767054012803941,2.4872127706753795,0.7604843390483036,0.604209638643084,0.36363636363636365,0.0,83
12.404980879678519,0.02887895955037667,0.10795714150509228,0.04516455195437364,0.04821182642943585,-0.48359605891176427,-0.29945878790692965,-0.040322488296042784,1.0,0.0,84
12.126022437828512,0.03488440185350179,0.01842913546836719,0.00023097332360808527,0.7682905875185608,-0.017586830741232008,-0.19527392733530985,-0.6775530154449215,0.8181818181818182,0.0,66
12.0982201385507,0.06184740332608015,0.10165365372649983,9.89995099532343e-06,-0.5103539415182038,1.926545418032708,1.6805836758807757,-0.42896673167694777,0.0,1.0,69
11.75808096593555,0.173953307123438,0.10255658832509207,0.003075266516928013,-1.6880528498415388,2.712935990570481,0.22863970989555227,-0.22419004665045902,0.6363636363636364,0.0,81
11.889092203587962,0.07287864541257255,0.1856493468866293,5.1298684200000166e-05,-1.6342151854610434,1.8974198412720495,-0.3876695789472162,-0.054593796976981274,0.4545454545454546,0.0,72
12.286891974632129,0.04190940307720961,0.03343477608623739,0.009058844488346039,-0.6314886863743175,-0.48359605891176427,-1.6763741043013967,0.1860271052016321,0.0,1.0,73
11.923192359361215,0.11422114409002286,0.02332582530349669,0.000940557537050002,-0.5776510219938222,-0.8076181003740877,0.08823046598407165,-0.7014491602130049,0.7272727272727273,0.0,78
11.833406231173395,0.03420817132973701,0.08084238784410075,1.5499987987512412e-06,-1.1765950382268329,-0.6641746348278456,-1.94174863551995,-0.13424761287059095,0.2727272727272727,0.0,64
11.738098954564908,0.052212871446934234,0.07269268539344065,3.5399373434786896e-05,-1.6813231417939767,-0.7071348605498166,0.9137929975149546,-0.24642673692075823,0.4545454545454546,0.0,85
12.469105916931843,0.032370380030450716,0.0656004570839488,0.13889199886661863,-0.35557065642427954,-0.43262629958061233,-1.3233188949694823,-0.8481449378170698,0.9090909090909092,1.0,90
12.390063641368315,0.03304785404620035,0.04831386027855063,0.017545179215748816,-0.19405766328279336,-0.5928169717642328,0.05642369036858364,1.3592614351345942,0.9090909090909092,1.0,66
12.067074911073744,0.029752958149347798,0.6291418505840329,1.0899940595431673e-05,-2.1187541648855013,-0.505440241482258,0.27578441953006433,-1.2148843818272321,0.5454545454545454,0.0,44
12.105992608019971,0.03488440185350179,0.3499523981779056,0.0,-1.5669181049854244,-0.5418472124330809,0.11024782288234787,-0.44290614945832946,0.0,0.0,76
11.947871702400562,0.031886188862321745,0.4818086746954981,1.319991288076665e-05,1.6162338015113624,-0.6721841684370267,-0.7562394266071294,0.6662732368601885,0.18181818181818182,1.0,62
12.397287869494248,0.061471322088101056,0.19556678354397528,0.6632033041868731,0.29048131614166506,-0.5782541833839038,-0.6294010736249231,-0.5882743634641677,0.9090909090909092,0.0,67
12.5957809310259,0.06644295654871397,0.2715526905218973,0.6450068052320104,0.1491574471428647,-0.5345658182429163,-1.2535560337861789,-0.7213626141864075,0.18181818181818182,1.0,61
11.613503563077657,0.0329511001396859,0.635518067723309,0.6371057896763205,-2.2600780338843016,1.9556709947933661,3.217663777930121,-5.859365630223801,0.7272727272727273,1.0,82
11.728577021246135,0.026544555222112288,0.6570017339235921,0.5894519442211802,-1.1765950382268329,1.8682942645113914,-0.9698395952960279,-6.607115826925064,0.9090909090909092,1.0,70
11.670561492482058,0.035367143837291316,0.6570017339235921,0.6590732002261939,-3.1012915398295413,-0.5636913950035746,-1.4403324883726827,-6.131516167860301,0.6363636363636364,0.0,88
12.027567795834344,0.05420405401351211,0.29416103854949005,0.0010094902931737258,-0.8131908036584895,0.9362758081703264,1.8191198541171232,0.5202412410552368,0.5454545454545454,0.0,70
11.916522162018365,0.24920108563349935,0.087186361678916,2.8099960519573962e-06,-0.36903007251940334,0.3828898497178192,-0.09388099484549374,0.1906735777954258,0.6363636363636364,1.0,64
12.346534343019606,0.07362213987061368,0.0914846901221783,1.879982328221486e-05,0.6606152587575701,-0.7107755576448989,-1.6065052205327088,0.5162585502605564,0.09090909090909091,1.0,51
12.123207207699718,0.03324133377980188,0.25153662581542763,0.0,0.754831171423437,-0.2797170215871565,0.6201457768604123,0.6244549835160431,0.18181818181818182,1.0,65
12.355143300998558,0.0366211834556453,0.13278111123381847,0.0,0.7413717553283131,-0.2505914448264982,-0.8639583733582482,0.5667059669931759,0.5454545454545454,0.0,46
12.293451455008219,0.0413338634929772,0.08056564783956718,3.979992079821015e-06,-1.1765950382268329,-0.6000983659543974,0.5482624639694101,0.10969219830358916,0.09090909090909091,0.0,81
12.124868013083418,0.042292912190251455,0.26313319953036823,0.0,0.9903709530881043,-0.7661141534901496,0.08939671442330624,0.9792463551421638,1.0,1.0,22
12.195148190371947,0.0366211834556453,0.03469123978993036,0.00012499218815098065,-1.9101332154110822,-0.19962168549534617,-0.20294289434482188,-1.0107714785998567,0.8181818181818182,1.0,24
12.06826928388297,0.03256399087326267,0.3611648492115844,4.1499913887738245e-06,0.9567224128502947,1.1984059990162508,-0.08617668697418657,-0.4734401122175468,1.0,0.0,67
11.783250267800147,0.1466943791508035,0.044208254664320365,0.0,0.9701818289454185,0.2882317252456799,-0.23114490205722113,1.1478469321169713,0.36363636363636365,0.0,64
12.265543661022159,0.040661981718889635,0.0030553277290062703,0.0,-0.12003087475961222,1.4896617666228338,-0.088332479543681,0.5043104778765148,0.6363636363636364,1.0,86
11.944370162037341,0.03835495387646399,0.05078816683210506,0.13453089295760615,0.021292994239188155,-0.15593332035435872,-1.183086355366976,0.3844978631365434,0.7272727272727273,1.0,71
12.0796984361979,0.055245474225978516,0.49774038421733524,0.5833323145527387,-0.7660828473255561,-0.25787283901666275,-0.30051901376077933,1.4017434702778528,0.4545454545454546,0.0,46
11.944740348401174,0.1697427745870945,0.4363175715909291,0.6668032052203433,-1.169865330179271,1.0018083558818076,0.2828879327508574,1.0207327175867522,0.8181818181818182,1.0,78
12.060850322373105,0.09038899972768073,0.5312163134137247,0.002736253042881136,-0.0863823345218026,0.2663875426751862,1.6795941317505163,-0.46514283972862897,1.0,0.0,74
12.21509680504479,0.09803374027136541,0.03169244673248972,0.0,1.4278019761796286,-0.7027660240357178,-0.5093481661073544,1.2009494760460446,0.09090909090909091,1.0,44
11.672720187182572,0.06756518616242381,0.2776317365982795,0.011730922875698666,1.2595592749905804,-0.5272844240527517,-0.7921457421908359,-0.3532956065780182,0.4545454545454546,1.0,70
12.115441999608404,0.07129688188203376,0.015184135325039965,0.0,0.33085956442703585,-0.8629566962193383,0.6904740918324357,0.8687266855897801,0.9090909090909092,0.0,41
11.968050200424987,0.06503839617922222,0.4561582224236825,0.0,0.44526460123558853,-0.5272844240527517,-0.44053950819251575,0.7641810522294172,0.09090909090909091,1.0,72
12.409017571151187,0.0417175933518685,0.021076325601916215,0.1527210870176639,-0.3488409483767176,0.9289944139801618,-0.09257338295907902,-0.20659982897395324,0.0,0.0,82
11.938199736300925,0.05278218543896945,0.1705863005755337,0.0761273603875509,-0.6045698541840699,-0.2214658680658399,-1.2164481289014433,0.2676722664925821,0.6363636363636364,0.0,82
12.637468623661688,0.027517886036739245,0.46937843385181716,0.011434377625663104,-0.42959744494746066,0.004257351829261714,0.300876431404505,-0.10271797741270378,0.4545454545454546,0.0,18
12.4221553274738,0.07455073126429633,0.08636116564804346,0.0880108773227133,-2.233159201694054,-0.6816499808842406,2.5183034638691346,0.2358107401351381,0.9090909090909092,0.0,61
12.329714042981294,0.35206433138104914,0.029947076367952116,0.0,-0.38921919666208915,0.04794571697024916,-0.8795790342716325,-0.29986117174938837,0.6363636363636364,1.0,89
12.235733384323584,0.09121088005338417,0.04372976286132523,0.0,0.47218343342583624,1.1401548454949346,-0.580984092965792,0.8352057047345526,0.18181818181818182,0.0,59
12.427246257787925,0.08378952572968325,0.02058663360838838,0.0,-1.2977297830829475,-0.5200030298625872,-1.678494556009096,0.24477179442316926,0.8181818181818182,0.0,43
12.088296484850158,0.04573789167385374,0.22554067591393126,0.06259914175651997,-0.6112995622316318,0.6450200405637438,-0.5119633898801834,-0.4352726587685253,0.36363636363636365,0.0,57
12.141315433814894,0.05059805276309138,0.09230567078402613,0.0,0.6336964265673224,-0.5928169717642328,0.6889190939134558,1.0184094812898552,0.0,0.0,63
12.230184601767391,0.05921185963184608,0.17479329037316305,5.849982888816733e-06,0.5394805139014555,-0.5272844240527517,-0.2632697454288635,0.23448317653691142,0.6363636363636364,0.0,36
12.043041820330265,0.0678455468950672,0.30821972366932904,7.329973135681277e-06,-0.9612443807048519,-0.38165654024946033,-0.3343755593603763,-0.038994924697815805,0.36363636363636365,0.0,61
12.057195535955575,0.04631090286325025,0.1889660995126232,0.0,-1.2708109508927,-0.11224495521337127,0.09208261991972498,-0.6018818903459923,0.09090909090909091,0.0,74
12.225321197786498,0.050883210314569806,0.0040716993700536915,0.010247316451549523,-1.735160806174472,1.0018083558818076,1.3240650620929526,0.16412230583088944,0.36363636363636365,0.0,70
12.301387370778713,0.05335117549699457,0.010841023177874857,0.0,-0.5709213139462603,-0.5127216356724226,-0.33455226366935154,0.7854220698010466,0.4545454545454546,0.0,65
11.735748965073514,0.08443305597482932,0.09321708171113376,8.969959769790576e-06,-0.6651372266121273,2.2250825798294547,-0.055748204968703086,-0.1817080115072004,0.18181818181818182,1.0,91
12.122457313627864,0.025277807184268544,0.12751332029895962,0.02176149178151269,-1.190054454321957,-0.6190299908488253,-1.9412185225930252,-0.8096455934684917,0.0,0.0,85
11.989935740241489,0.036139046615873194,0.04716980447638992,1.1299936155480961e-05,0.3375892724745978,-0.5709727891937392,-1.076215589298937,0.14188561556058996,0.18181818181818182,1.0,79
12.278914101705308,0.04219704869978835,0.5140205146625099,0.43372857338102383,1.01056007723079,-0.5855355775740683,1.5389375018064706,-1.6772084049097258,0.4545454545454546,1.0,53
